ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.29,69.36.161.10,53,udp,0000000000000000000000v000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,22134
10.0.2.29,146.209.160.249,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,2406
10.0.2.29,202.172.28.28,25,tcp,+,Botnet,2013-08-20_capture-win15.pcap.tsv,8509
10.0.2.29,69.93.127.10,53,udp,.b.V*S00S.V*S.B.b.b.B.V000000000000000000S0S.b.b.S+S.V*S.s.b.b.S*,Botnet,2013-08-20_capture-win15.pcap.tsv,22578
10.0.2.29,204.16.255.55,53,udp,00S.V*V+S0S.B.b.b.V*s*S.S00000000000000000S.S*S.S*S.B.B.V*V*S*S.S*v0S*S.S*S.V*,Botnet,2013-08-20_capture-win15.pcap.tsv,9752
10.0.2.29,205.251.193.26,53,udp,".A.B.B.S,R.B.B.B.a.r.s.b.A.A.B.A.B.B.a.a.b.",Botnet,2013-08-20_capture-win15.pcap.tsv,10364
10.0.2.29,64.68.32.21,53,udp,.s.s.b.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,19514
10.0.2.29,216.69.185.2,53,udp,.B.B.r.r.a.R.R.a.a.R0000R.a.R*R*R.a.a.R+R.a.a.U*R.r.a.a.R*R.R*R.U+R.r.R*R.a.a.S000000000000000000R.V*R.A.U*R.r.U*R.r.a.R*r0R.U*R.r.a.a.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,15447
10.0.2.29,60.250.8.50,25,tcp,"00000000000000000000000Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,18049
10.0.2.106,173.164.221.193,6721,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,41451
10.0.2.106,86.147.21.26,3294,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0r00,Botnet,2013-11-06_capture-win6.pcap.tsv,63774
10.0.2.22,219.94.155.231,25,tcp,".Y0y000H00y*Y000Y,y,y,y+Y*Y*y*H*y*y*y0Y*y+Y*y*y*y*y*y0H0H0y*H*Y,H,y+Y*y*H*y*y*H*H*h*y*y*Y0000000000000y000Y*y*y*Y0y00Y*Y*Y*Y0y000Y*h*y*y00Y*y*y0y0y*H*Y+Y000Y,Y*y00H00Y*Y00Y+Y0h0H0y*y00y0H0y*y*Y00Y,Y*Y0000Y*y*y*Y00000000000Y*y0y0H0",Botnet,2013-10-01_capture-win8.pcap.tsv,35570
10.0.2.112,87.25.194.196,9996,udp,0000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,32226
10.0.2.112,62.212.68.217,80,tcp,"+X*x*y*x00x0G0x000x0X,X*x*x*x0x*G*x*y*G*x*G*x*x00X*X+x,X0X*x*x*x*x*x0X+G*x*x*X,X+X0X*x*X0x0x*x*x0x*X*X00000X*x0G0y*x*x*X.x.x.x.X+Y0y*x00X*X+X*G0x*x00X*x*x0x0X*x*x*x+x+x*x*x*x0x*X,X*x*x*g*x0x*X+X*g*x*x*y0g0x*x*X+x*x*x*x*x00x*x*X+X*x*y*x0x000x0x*x*H*x*x0x*X0x*G*X0000X+X0X*x*H*x0x*x*H*x0000X*G*X00000y000000000000000Y0Y+Y000G0000y000y0Y*Y*y0y00000y0H0y0x00X,X0x00x*h*y*Y0H0y*y00Y*Y00000y000y0000000y000Y*y*y0Y000000y0y00000Y*y0y*H*H0Y+y+Y*y0y*y*y0y0y0000Y*Y0y000y0y*y0y*y*Y0000y00y0000000y000y00Y*y*H*Y0Y*Y00Y0000000000000000000000000000000000000000000000Y*y0H0y*y00x00000X*x00Y*Y000y00000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29910
10.0.2.29,12.28.81.250,53,udp,000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,1406
10.0.2.29,216.69.185.11,53,udp,".U*R.r.a.a.A.a.A.U00u*R.A.a.a.U*U+R*U,U0R.r.a.A.R0R*R.U*R.r.U00000000000000000R.a.R*u*R+R.R*R.a.R*U.R000V*R.r.R*S.U*R.b.A.r.r.B.A.r.r.V,R.s.s.s.V00000000000R.r.",Botnet,2013-08-20_capture-win15.pcap.tsv,15438
10.0.2.29,194.0.28.53,53,udp,".b.A.S,S0S+S*r*u*R0R.a.a.A.R,R*v*u*",Botnet,2013-08-20_capture-win15.pcap.tsv,6224
10.0.2.106,87.242.29.142,1942,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64034
10.0.2.22,158.108.225.62,9262,udp,0,Botnet,2013-10-01_capture-win8.pcap.tsv,33814
10.0.2.15,69.172.216.111,80,tcp,".I.V.v.V.V.V,V.Z,Z.Z.Z.V,V.",Normal,2017-04-19_win-normal.pcap.tsv,69943
10.0.2.29,209.234.221.48,25,tcp,",Z.V,v,V.",Botnet,2013-08-20_capture-win15.pcap.tsv,12618
10.0.2.106,72.208.40.156,8995,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44333
10.0.2.29,188.241.115.14,53,udp,",S.S*S.b.s.S0S.B.b.",Botnet,2013-08-20_capture-win15.pcap.tsv,5135
10.0.2.112,64.254.86.43,25,tcp,"*Y0y*H*y00H00H0y0Y,Y0y*y0Y+Y*y*Y*y*y0y*Y00Y*Y00Y+Y*y0Y.Y,y,Y*Y+Y*y*y*Y0y*H*y*Y00y*y0y*y*H*y*Y0Y.Y*y+y*Y,H,y+y,Y*y*H*Y+y*y*y*H0y0y00y*Y+Y00Y*y*Y+Y*Y,y,Y*H*H*y*y*H*y*y+y*y+Y*y*h*Y,Y*y0y*H*H*y0y*Y*Y0y*y*h*H*y*Y,Y,Y*y*y*Y,y+y+y*y*H*Y+y+Y*Y+Y0y*Y.Y*y*y*y*y*y*y*y0y*y0Y*y*Y+y*Y,Y*y+Y,Y+Y,Y*y*y+Y,Y*y*y*y*Y,Y*y*h*H*y*y*Y,Y+y+Y*y*y+Y*y0y*h*y*y*Y+Y*y*y*y0Y,y,y,h,Y+y*y*Y,y,y,y,Y*Y+y+H+y+Y*y+y+y+y*H*H*H*y*h*y+y+y*y*y*y+y*Y+Y*y*Y+H+Y*h*Y+y+H+Y*Y+y*y+Y*y*y*y*y*Y+y*H*y*y+Y*y*H*Y+Y*y*y*y*y*Y*Y+Y*y*y*y*y*y+Y*H*y*y*y*H*y*Y*H*H*H*y*Y,Y*Y+y*Y*y*Y+Y*H*y*y*y0Y+y*H*y+Y*y*y*Y,Y0Y+y*y*y+Y*y*Y+Y*H*H*Y+Y*y*Y0Y+Y*H*y0Y*y*y*y*y*Y+Y*h*y*H*y*Y+Y*Y+Y0Y*H*y*H*y+Y*y*y*y*y*Y+Y*y*Y+y,y+y+y*Y.Y*Y,Y*y*H*y*Y,Y*Y*Y+h+y+Y*H*y*h*y*Y,Y*y*y*y*y*y*y*y*Y0Y,Y*y*y*H*Y*y*y*y*y*Y,Y*y*y*y*y*Y0y*h*y*H*y*y*y*H*Y0000000000000Y*H*Y0y*y*Y0Y*y*y*H*Y0Y*Y*y*y0Y*y*H*y0Y*H*y*H*Y0Y+Y*y*y*y*Y*y*y*y*y*y*y*H*H*h*y+Y00Y*Y0h0Y,Y00Y*h*Y0y*H*H*y0y*y*H*y0y00y0y*y*H*Y0Y,Y*y*H*y*y*y*y*y*Y+Y0Y*Y0Y*y*Y+Y*y0Y*Y0y0y*y0y*Y00y*H*y*Y+Y*y*y*H*Y+Y*Y*Y0y0y*y*Y00Y*y*Y0y*H*y0y*y0y*Y*Y0H0y00H0Y*y*Y*y*Y00Y+Y*y*y*Y*Y0Y+Y*H*y*Y+Y*h*y*y*y0y*y0y*H0H0y*y*Y000y*y*y0Y+Y00Y+Y*Y00y0H0Y*H*Y00y0y*y*H*y0y*y0Y*h*y*Y+y+Y*y0y*y+y+Y,Y*Y00000Y0000000000000000000000000000000000000Y00Y*y*y*y00y0Y*y*Y0Y+Y*Y0000y*H*y*y*y*Y0y000y*y*y0y00y0000y*y0y0000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000Y,Y000y*y*H*y000Y*y*Y00000y0y0y0Y*y*y*Y.Y0Y*y*H*y0Y00000000000000y000H0000Y*",Botnet,2013-10-01_capture-win12.pcap.tsv,29972
10.0.2.112,87.183.183.162,4412,udp,0f0f0f0d0,Botnet,2013-10-01_capture-win12.pcap.tsv,32206
10.0.2.22,198.154.248.154,80,tcp,"+Z0z*z0z000Z*z0Z*z0z0Y*Z+z+Z0z*I*z00z00000Z*z*z*y*Y,z,Z0I*z*Z+Z0000z0z0Z+z+Z.Z0z*H*z*z*I0Z,Z+Z0I0z*I*z0z0z*Z+z*Z0z*y*Y+Y,z+Z*Z000I00z0000Z+z*z*z*Z0z*Z00z*z0z*z000Z*Z+Z*z0z*z*z*Z00z0z*z*z*z*Z0I0z*I*z+Z00z0i0z*z0I0z*I*I*Z00z0z0z*z*z*z0z0000Z*z00Z*z*Z*z*z*z0z*z00z0z*z*z*z0z00Z+z+Z*z*z*z0z*Z00z*z0z0000Z*z*z0z00000z00I00I00z0I0I*z0z*z0z0z*Z000I000z00z0z0z000I0000Z*z*z*Z*z*Z*z*Z000z0z0z*z000z0000000Z*Z00z0I0Z*Z,Z*z000Z*z0I0z*I0z000z00z*i*z000Z*z0z0z000z*z0000Z00000000000000000000000000000Y,Z*z0Z*Z+Z*z0z00z0Z*z*I*z*Z00Z*Z0z*Z000z*W000000W,z,Z+z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00z0z00I0Z*z*z000i000Z*I*Z0000z00000000Z0z000Z*i*I*Z0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z000z000000000000Z*Z00z0Z000000000000z0000z0z00000000z000z00000",Botnet,2013-10-01_capture-win8.pcap.tsv,34613
10.0.2.29,193.108.91.12,53,udp,.b.R0000000000000000000R.A.r.S00R.A.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,5858
10.0.2.112,94.126.20.178,80,tcp,"+Z*z*Z000000Z*z00z*z0I0z*z*z*Z000I0000Z*z*z*z*z*z*z*Z*Z*z*z*Z*I*z*Z+Z*Z+Z*z0Z*z*z*z*Z,Z*i*z0z*z*Z*Z*I*y*Y.Z,Z*Z+H+z*Z0Z*z*Z+z*z*z0z*Z+z+Z*Z00z*Z*Z0Z+Z*z*Z+Z*z*z+Z*z*z*z+Z*z*z*I*I*z*z*z*Z00Z.Z*z*z*Z00Z*z*y*Y,y,Y*I*z*z*z*z*Z+I+Z*z*Z+z*I+z*z*z*I*z*z+Z*Z*z*z*I*z0Z+Z*Z+Z*Z*Z00Y+Z.Z*Z+Z*Z+Z*z*z*z*z*Z0Z*z*Z,Z*z+z*I*Z*Z+z*z*z*i*z*I0Z+Z0Z,z+Y0Y.H.y.y,Z*z*Z,H+y,Z*Z+Z*z*z*i*s*Z,Z+z*z+Z*Z+Z*Z*I*z*i*I*z+z*z*z*z*Z+z*z*Z*Z+Z*Z,Z*z*Z0z*z*z*z*z+z*z*Z,Z*Z+z*z*Z*s*Z,Z+I+Z*I*Z,Z0Z*z*I*z*z*Z+z*Z+S*Z,Z+Z*z*I*z*z*z0Z*z*Z+z+Z*Z+z*Z*z0Z*z*z*I*Z+z*z*I*Z,Z*z*Z*z*z*z*z*z000z0Z*Z*z*I*z*z+Z*i*z*z*I*Z+z,z+z*z*z*Z.Z*z*z*Z+Z*z0Z+Z*Z,Z*z*Z0z*z0z*Z00Z*z*z*I*Z*Z*I*z*z*I*z*z0z*z*z+Z*z*Z00000000000000Z*Z0Z*Z*z*z*Z+Z*z*i*z*z*z*z*z*I*z0z*z*z*z*z0Z*I*z*z*z*I*z0z*z*z*z*Z00z*z*Z00z*z*z*I*z*z*Z*z*z*I*z*z*Z0000Z+Z*z*z*i*I*i*z0z000z*Z*z+Z*z00Z+Z*z0Z*z*z*z*z*Z+I+Z*z*z0I0z0Z*I*z*Z000z00Z*z*i*I*z*i*z*z*Z,Z*z*i*Z+Z0z*z*Z00Z*z*I*z*z0z00Z*Z000000Z*z*z*z*I*z*z*z*z0Z*z*z0z00z*z*z*z*z0Z*I*I*z*z0z*Z000z*Z,Z*z*z*z*z0z*I*z*z*z*i*I*Z0Z*z0z*z*z*Z0Z*Z00z*z0z*S0000000S,s,w,s,s,Z00000000000000000000000000000000000000000Z0z*z00z*z*z0z*Z00z*Z0000000Z*z0z000z0000z000z0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z*z*Z+Z0000z0z*z0z00z*I*z0I00",Botnet,2013-10-01_capture-win12.pcap.tsv,32474
10.0.2.112,188.121.227.13,25,tcp,",Y+Y*y0Y+Y0y*y0y000y0y0y*y*h*y*H*y0y0Y*y0H0H*Y*Y00Y*y*y0Y+y*y*y*Y+Y*Y+y*Y0Y*Y+Y*y*y*H*H*Y+y*y*y*Y+y*y*h*Y000y0Y+y*Y,Y+Y*H*Y*y*Y+y*y*y*Y,Y*y0y*Y,Y+y*Y0y*y*H*Y+y+Y*y*Y.Y*y*y*H*y*H*y*Y+y*y*H*H*Y+Y*H*H*H*y*y*y*y0Y*y*Y*Y0y*h*y*y*h*Y+y+Y*y*y0Y+y+H*y*Y+y*Y+Y*y*Y+Y*y*y*y*y*y+y*Y+y*Y*Y*Y*y*y*y*Y+Y*y*y*y*y*h*y*Y+Y*y*H*h*H+Y*y*y*H*y*H*H*H*y*Y.Y*H*y*y*y0Y+y+y+y*y+y*y*Y+Y*y*y*Y,Y*Y*y*y0y*Y,Y*Y+y+y+y,Y*y*Y+Y*Y+y+y*Y+Y*Y.Y*y*y*y+y*y*y*y0Y+H+Y*y*y*y*y*H*y*Y*y*H*y*y*H*Y+y*y+Y*Y+Y*Y+Y*y*z*y*H*y*y*y*y*Y+y+y*y*y*y+y*y*y*y*y*y*Y+Y*y+Y*y*y*y*y*Y*y*y*H*y*y*y*y*y*y*Y*Y00Y*y*y*H*Y*y+y+y*y*y0Y*y*y*y*y*y*y*y*z*Y+Y*Y+y*Y*H*y*y*y*y*y*Y+H+y*y+H+Y*Y0Y*y*H*y*H*y*H*H*y*Y*y*y*Y+Y0Y+Y*y0H0Y*y*y0Y*y*y*Y0Y*Y0Y*Y0Y+Y,Y*y*y0Y*y+Y*y*H*Y,Y*Y*y*Y0y*Y0000000000000Y+Y*H*h*Y+Y*h*H*y*y*y*H*y*y*y*h*y*h*H*y0Y,Y*H*H*y*Y0Y*y*H*y*Y+y*y*y*Y0y*y*Y*Y+Y*Y*Y*y0Y*y*y*H*Y+Y*y*y*Y+Y*y0y*y*y+Y*H*y0y*y0y*y*y*Y+y*Y+Y*Y*Y*y0H0Y*y*y*y00Y+y*y+Y00Y*H*y*y*y*Y,y+Y*y*H*y*y+Y0Y*y*y*y*y*y*Y+y*y*y*H*y*y*y*y*y0y00Y*H*Y0Y,Y*y*Y*y0y0y*y00Y*y*y*y*y0y*y*Y00H00Y*H*y0y0Y+Y*y*y*h*h*H0y0Y+Y*y*Y+y*Y0y*y*y*Y0y*Y*y*H*y*Y+Y*y*y*y*y*y*y*y*Y000Y+Y*y*y*H*Y0y*y00y*H*y*Y,Y*y*y*H*Y+Y00Y+Y*y*y*Y*y*y0Y*Y000Y*y0y*H*y*y*y*h*y*y*H*Y000000000y00000000000000000000000000000000000000000Y*Y00y*H*H*y*H*y*y*y*Y0y00H00y*H*H*y*H*y*y*H*y0Y*Y000y0y*y00y0H0y*y*y*y0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y0h0y00y0y*y*y*y*Y0y*y*y*y*Y0000y0Y*y+Y0Y*Y00H00y*H*y*H*y*y*Y+y+Y*Y00Y*Y00y0y000H000y00y000000",Botnet,2013-10-01_capture-win12.pcap.tsv,28650
10.0.2.22,49.212.207.41,80,tcp,"+Y0000000000Y,Z*I*z+Z0z000z0z*Z0000Z+y,Z.Z*z0z*I*Z*Z0I0z00Z*z*Z0Z*I*Z,Y*Y+Z*y*Z,Y.Z,Z*Z*z*z*z*Z,Z0Z*Z,z+Z*Z+Z*z*z0Z+Z*z*Z+z*Z*I*Z+Z*z*z*z*z*z*z*Z0Z+Z,Z*z*z*z*z*I*z*Z0z*z*I*I*Z0z*z*z*z*z0z*z*Z0z*z00I00Z*z*z*z*z*z0Z*z+Z0z*I*Z+z*Z*z0z*Z0Z+Z*z0Z.Z000Z+Z*Z+Z*I*z*z*Z0I0z*z*z0Z+Z00Z*Z00z0z*z00z*Z*z*Z00I0z0z*I*z*z*z*Z000Z*Z0z*I*z0I0z*z0z*Z00Z*z*z*z+Z*z*z*z*Z000I000z*z0z00I00Z*Z00Z*z*z0I00z*z*I*Z+Z0I0I0I00z0000z00z0z*z00z*I*z0I0Z*Z0Z*I*z*z*Z00z*z*z0Z*I*Z00z0z0z00Z*Z000z0z*z00z0I0z*z+z+Z*Z*Z0z0z00z0I0z000z0I0I0z0z*z0z*z*z*Z00000000z000Z*Z+Z*z*Z0z00000Z*z*z0i0z0000z00000Z*z*z*I*Z00000z000z00I00I000Z*z0z00Z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00Z00000000000000000Z0z00z*Z000z0z0z000000z0z*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z00z0000z*z00Z00000000000000000Z*z000Z000000000000000000z0000000000000z000z00000z000",Botnet,2013-10-01_capture-win8.pcap.tsv,35885
10.0.2.29,69.195.124.80,25,tcp,",Y,Y,Y,Y.",Botnet,2013-08-20_capture-win15.pcap.tsv,21997
10.0.2.106,86.98.22.11,7641,udp,0000000000000000000000r000000000000000000000000000000000000r00000000000000A00000000000000r0000000000D000000000000u0000000000000000000000000000000u00000000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000000000000r0000000000000000000r0000000000000000000000000000u000000000000000r00000u00000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,63926
10.0.2.29,209.217.237.210,25,tcp,000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,12585
10.0.2.22,210.172.144.24,80,tcp,",Z.Z,y,Y+z+Z*z*z*z*I*Z*Z,Z*z*z+Z*z*z0z*Z+Z0Z*z+Z*z*Z*Z*z+Z*z0y*Z,y,z,y,Y.Z,y,Z*y*Z,Z*I*Z*z0z*z*z*z*Z+z+z+Z*z*z*z*z*Z0z00z*Z,z,y,y,y,Y+Y.Y+Y*z*z*z*Z,z+I+Z*I*I*I*z*Z+Z0Z,Z*z*Z+z+Z*z*Z+z*z*z*Z+z*z*z*I*Z,z+I+Z*z*Z+Z*z*z*z+z*y*Z,Y.y.y,s,y.z.I.Z,Y+z+z+i+z+z*Z+z,Z*i*I*z+Z*z*z*I*Z,z,Z+z+Z*z*z*z*z*z+Z*Z*Z,Z0z*Z*Z*Z+Z*Z,Z+z*z*z*z*I*z*z+Z*z*z*I*z*z*z+Z*I*I*Z+i+z*y*y+z*z+z+z*y+I+Z*z*z*z*i*z*I*z*z*z*Z,z+z*z+z*z*z*I*i*z*Z+z+Z*Z*Z*Z*z*z*Z,Z+Z*z*z*Z*z*I*y*y*z*Z*z*Z00Z*z+Z*z*Z0z*I*z*z*Z+z*Z*z0z*Z,Z*y*z*i*Z0z*z*Z*z*z*i*Z+Z*Z+z*Z+Z*z*Z+Z,Z*Z.Z*Z,z+Z0I0Z+z*I*I*Z+Z*z+Z*z*z*z*z*y*y*z*z*z*z*Z,z+Z0Z*z+Z,Z*z0z*z0z*Z*z*z*z*i*z*Z+Z*z*z*z*z*z*z*z*I*Z+Z,Y*z*Y,Z*z*y*z+Z*Z+Z*H*z*z*Z*z*z*z*z*z0I0Z+Z*z*z*z0I0Y,Z*Z00Z*z*z*I*z*z*Z*Z0z*z*z*z*z*z*z*I*I*y*z*z0z0z*I*I*z00Z+z*z*z*z*I*I*z*I*z*z*Z+Y*I*z0Z+Z0z*Z+Z0z*Z+z+Z0z*z0I0Z+Z*z*Z*Z+z*Y0z*z*I*z*z*z0z*Z+Z0Z+Z0Z*Z*z*I*I*z0I0Z*z*z*Z+I*z*z*Z,Z*z*z*I*Z0z*z*z*z*Z+Z*Z*z+z+Z*I*z*Z*z*z*I*I*z0z*z*Z*Z0z*z*z*z*z*I*z*z0Z*z*Z*z*Z00Z*z*Z*I*z0Z+Z*z*I*I*Z+Z*z*I0z*z*z0z*i*z*Z000Z*Z0Z*z*z*z0i0Z*I*Z000Z*Z0Z*z+z+Z*y*z*z*Z*z*Z+Z*I*I*I*I0Z*z*z+Z0z*Z+Z*I0z*z*z*Z00000Z,Z*z*Z*z*z0z*Z00z000000Z*z00Z*Z0000z0z*z*z*z0z*z0z*z00z0000Z*Z+Y.Y.Z0z00Z*I*z*z0Z*Z0Z+Z*I*I*z*z*z*Z0z0i0z*z*z*Z,Z+Z*z*z*z*i*z*Z+Z0z*z*Z0000Z,z+Z*z*z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z*z0i0z000z*z0Z*Z0000000Z*z*Z0z00000Z*z0Z*z*Z0I0z*i*z*z*z*z*z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z*I*z0I0z00Z*Z00z0z00000Z*z*z0z*I*Z000000000z00z0000Z+Z00Z+Z*z*Z00000Z+Z0z0000Z*z*Z000Z+Z000I000Z*z0z*Z+Z000z0z00Z+Z*z*Z000",Botnet,2013-10-01_capture-win8.pcap.tsv,35181
10.0.2.29,63.236.8.16,25,tcp,0000000000000000000000000Y.,Botnet,2013-08-20_capture-win15.pcap.tsv,18640
10.0.2.29,174.138.168.213,53,udp,*,Botnet,2013-08-20_capture-win15.pcap.tsv,4108
10.0.2.22,69.194.234.3,25,tcp,"*y0Y+Y0y00y0h0h0y*y*y*y*y0H0H0y0y0H0y*H*y*H*Y,y,Y*Y,h,Y+y*h*H*y*Y0Y,H,Y*y*H*y00y0Y+y*Y0Y*Y00Y+y*Y,Y*Y,y,y,h,Y.Y+Y*Y+y+Y*y*H*Y+Y*Y+Y*y*y*y*y*y+y*y*y*H*y*y*Y*h*y*Y0H0Y*y*y*y*Y0y*y*y*y*y0Y,Y0y*y*y*y*Y,Y0y*y*y*y*y*y0y*y*y*y*Y+Y0y*Y+Y00Y*h*y*H*y0h0y*y*y*Y0H0y*y*y*y*Y*Y+Y*y0y0Y*y*y0Y*y*y0y*y*y0y*y*H*y*y*H0H*y*y00Y*y*y*y*H*y0h0H0y00Y*H*Y000Y,y,y,Y+Y*y*y0Y+y*Y00Y*Y0Y*H*y0y*y0Y*y*y0y*y*y*h*y0y*y0y00y00y*y*y*y*y*H*y*y*H*Y,Y*H*y0y0y*H*y*y*y0y0Y*Y,Y*y00y0h0Y*Y*H*h*y*y0Y*y+Y0000000y000Y*y*Y000y0h0y*y0y0y0y*Y000Y*Y0Y*y+H+H*Y*y0y*Y+Y0y*Y00000Y+Y*H*Y000y*H0y00y*Y000Y+Y*y0Y*y*y0y*Y000y00Y*y*y0H0y*y*Y0000y*y0000Y*y0y0000y00y0y000y*Y00000Y*y+y*Y00000Y*Y00y00000y0y*Y000000h000000y00Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y*Y00000H000Y*Y00000Y0Y0000000000000y0000Y*Y00000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y00000Y*Y000000Y0y*Y00000Y*Y000y00000000Y0y0000H000Y*Y000H000Y*Y00y0000000000000Y0y*y00y*y0y00",Botnet,2013-10-01_capture-win8.pcap.tsv,36615
10.0.2.22,99.21.49.32,3779,udp,0w00w0i0I0z00z0z0u0,Botnet,2013-10-01_capture-win8.pcap.tsv,40177
10.0.2.29,64.64.31.74,53,udp,".r.s,S.",Botnet,2013-08-20_capture-win15.pcap.tsv,19503
10.0.2.112,199.71.215.247,25,tcp,"0y0y*y0y*Y+Y00H00y00000000Y*Y0y*y0Y*y*Y,Y*Y000000y00Y*y*y0Y00000000y00000y0y000y0y000y0y000000y00Y+Y0Y00000Y00000000000000000000000000000000000000000Y*Y+Y*Y00y0000y0H00Y*Y000y*Y0000y00H0y0y*Y00000000000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000H000y00000y0y00000000y00Y*Y000000000y0000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,28923
10.0.2.29,75.125.255.162,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,24101
10.0.2.29,121.241.242.211,53,udp,00V.,Botnet,2013-08-20_capture-win15.pcap.tsv,1573
10.0.2.15,192.168.33.254,53,tcp,0Y.X+X.,Normal,2017-04-30_win-normal.pcap.tsv,70539
10.0.2.22,67.176.212.131,7101,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000a0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36441
10.0.2.29,70.87.76.175,25,tcp,",y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,22845
10.0.2.29,212.108.94.12,53,udp,"*R.S,S.",Botnet,2013-08-20_capture-win15.pcap.tsv,13547
10.0.2.29,216.119.106.6,53,udp,"0S*S0S.S+S00S*S000000000000000000S+S0S+s+S.S00s00000000000S,",Botnet,2013-08-20_capture-win15.pcap.tsv,14423
10.0.2.29,70.167.58.51,25,tcp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,22651
10.0.2.29,217.68.151.240,53,udp,".b.S*S.b.s.s.V*V.S0S.b.b.R,S.b.b.S0000000000000000000S.b.b.S*R.b.s.",Botnet,2013-08-20_capture-win15.pcap.tsv,15978
10.0.2.29,217.160.81.173,53,udp,"S.B.S+S0e0S.b.b.b.S.S0s*S0S.s.S00000000000000000S,V*s*s*S.B.V000",Botnet,2013-08-20_capture-win15.pcap.tsv,15780
10.0.2.106,86.141.184.174,4510,udp,0f0f0f0f0f0f0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,63756
10.0.2.103,173.194.39.183,443,tcp,000000000Y*Y000000000000000000X00Y0000000000000000000000Y*Y00000000000000000000000000000y00000000000000000000Y00Y0000000000000000000000y00000000000000000000000000000000000000000000000000000000000000000000000y00000000000000000000000y000000000000000000000000000000000000000000000y00000000000000000000000y0000000000000000000000000000000000000000000000000Y0h0y*Y000000000000000000Y0y*h*x0Y0000000000000000000Y*h*y0y*Y0000000000000000000000H0000000000000000000Y00y0Y000000000000000000000,Botnet,2014-03-12_capture-win3.pcap.tsv,67069
10.0.2.29,69.94.101.26,53,udp,0000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,22589
