ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.112,113.145.73.108,9126,udp,00000U000000000000000000000000000000000000000000000000000000000000000000000000r00000000000000r0000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,27986
10.0.2.29,212.25.160.10,53,udp,00,Botnet,2013-08-20_capture-win15.pcap.tsv,13683
10.0.2.29,203.73.24.203,53,udp,"00S+s+s*S.S*V,S+V0s*s*S,S*S00000000000000000V*B*S0v000",Botnet,2013-08-20_capture-win15.pcap.tsv,9470
10.0.2.29,62.232.15.34,25,tcp,"+z,",Botnet,2013-08-20_capture-win15.pcap.tsv,18440
10.0.2.29,64.22.66.41,53,udp,*V.,Botnet,2013-08-20_capture-win15.pcap.tsv,19111
10.0.2.29,199.88.152.11,25,tcp,"+z,",Botnet,2013-08-20_capture-win15.pcap.tsv,8019
10.0.2.22,204.15.176.132,25,tcp,"*y*H*H*Y0Y+y*Y0y*y*Y*y*Y+Y0Y*Y00Y,y,Y*H*y0y*y0y00H00Y*Y*y0y*Y.Y+Y,Y*y*Y0y*Y0Y*y*y*y*y*y0y0Y*Y0y*H*H*H*H*Y*H*y+y*y*y*y*H*Y0Y*Y*y*Y,Y*y*y*y*y*y*H*y0y*Y00000Y*y*y0y00h00h00Y*y0y*y0H*y*y0y*Y000y0Y+y+H+Y*y*H*Y00y*y00y00Y*H*y0y00H00y0y00y*Y*Y*H0y00Y+Y*h*y0H0Y+Y*y*y0h0Y*Y00000Y*Y000Y*H*y00y0y000y*y*y0y*y*y0y0000h0000y00y0y0Y*y*Y000y0Y*Y0Y+y+Y00000Y*y00y000000000y00y*y00H00H000Y*H*y*Y000H0000y00Y*Y0000y00y*Y000y0y*Y0000y0Y0000000y0y000y000000000Y0y0000000Y*y0H0y0y*Y0000000000y0000H000Y*y*y*H*Y000Y*Y0y000y0y0000000H000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y*Y000H000Y*y*Y00000y0000000000Y*y0Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000H0000H000y00y0Y000000y000y00000Y0Y0000000000y00000y0y*Y00000000Y,Y*Y000000h000000",Botnet,2013-10-01_capture-win8.pcap.tsv,34906
10.0.2.29,89.146.248.70,53,udp,".R.B,b,A,s,r.s,",Botnet,2013-08-20_capture-win15.pcap.tsv,26412
10.0.2.22,202.181.97.93,80,tcp,000000000000i000000000000i000000000000i000000000000i000000000000i000000000000i000000000000z000000000000000000000000Y*Y0000000000000z000000000000000000000000000z0000000000000h0000000000000Z*i*z*z*I*z*z*H*Z000000000000000000000000000Z*,Botnet,2013-10-01_capture-win8.pcap.tsv,34810
192.168.1.191,54.72.61.29,443,tcp,+Y.Y+Y.,Normal,2017-05-02_kali-normal.pcap.tsv,72187
10.0.2.106,211.38.175.27,4598,tcp,"*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*Y+Y00000000000000000Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Z+Y*Y+Y*y+y*y+y*y+y*y+Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y.Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*Y.Y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Z*Y,Y*y+Y*Y,Y*Y,Z*Z+Z*Y,Y*Z,Y*Z,Y*Y,Z*z+Y00000000000000000000000000000000Y,Y*Y,Y*Y,Y*y+y*Y,Y*Y,Y*Y,Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*h*h*h*h*h*h*h*h*h*i*i*h*i*h*i*i*i*h*i*h*h*h*i*Y+Z*h*h*h*I*H*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*h*h*h*Y,Y*y*h*h*h*h*h*h*h*h*h*h*i*Z+Z*h*i*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*i*h*i*i*Y+Y*h*h*h*h*h*h*",Botnet,2013-11-06_capture-win6.pcap.tsv,42697
10.0.2.22,188.40.137.118,80,tcp,"*Y*i*z*z0z*Z+Z0Z,Z000Z*Z0h0X,x+z*Z0y*z*z*H0Z+Y0y*I*y*y*z*G*z0y0Y,Y,y,Z+Z*Z000Z*I*z*Z,Z0Y*Z*Z*Z*Z+Z*z0z0Z+z*x*Y*z0z*z00z*I*i*z*Z0z0z0z0Z*z*z0z00z*z0Z*Z0Z*Z00x0z*x0z000Z*Z0z*z00G00Z*Z000Z*z*z*z+Z0Z*Z00Z*z*z*Z0y*z*z*z*X0z000y00z*Z*z*Y00I00I00y0Z*Z0y*I*Z00x0000Y*Z0z*Z+Z00z0y*I*Y00z0y*y*Z*z*y*Z+Z*Z0Z*z*z00z0z*x*z000Z*z*Z0z*X0000z000000Z*Z000Z*Z00z*z*z*Z0000z0Z+Z*z*Z0I0z00z0I0z0z*Y000000000Y0y0y0000Y*y*y00H00y0000Y*y*Y00000Y*Y0000000000Y0y0h0y*y0y00000Y*y*Y00000000y0000y0y*Y00000000000000000Y*Y0H0y000y0y0y00y000y0y*Y00000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y0000000Y0y00H00Y*Y,Y*y0Y00000000z00",Botnet,2013-10-01_capture-win8.pcap.tsv,34323
10.0.2.112,74.5.50.43,3016,udp,000000W0F0f0f0f0f0f0f0f0f0i0F0F0f0F0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0i0F0F0f0f0f0f0i0F0i0F0F0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0F0f0f0f0f0f0,Botnet,2013-10-01_capture-win12.pcap.tsv,30466
10.0.2.106,108.71.190.162,1709,udp,00000000000000000000000000W0F0f0F0f0f0f0f0F0F0f0f0f0f0f0f0f0i0F0F0f0f0i0i0i0i0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0F0f0f0f0f0f0i0i0i0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0Z0000000000000000000000000000000000000000000W0A0,Botnet,2013-11-06_capture-win6.pcap.tsv,40507
10.0.2.29,217.174.200.97,53,udp,.R00S.S0000000000000000000R000R.,Botnet,2013-08-20_capture-win15.pcap.tsv,15831
10.0.2.29,68.64.42.151,25,tcp,.Y*Y00y0Y*Y0Y*H*Y0000000000000000000Y*y*y*y00,Botnet,2013-08-20_capture-win15.pcap.tsv,21694
10.0.2.106,173.194.35.75,443,tcp,+z+,Botnet,2013-11-06_capture-win6.pcap.tsv,41467
10.0.2.112,212.239.52.105,25,tcp,"*y*h*y0y*H*Y+Y*y*y*Y*y*y*H*Y000Y*y*H*y*H*Y*Y0y*Y*Y*y0h0y*y0y*Y,Y*y*y*y*Y0y00000y0H0Y*y*y*y*Y+Y*H*y*y*y*y0y*h*Y+Y0y*y0y*h*y0Y,Y*Y+Y*y*y*y*y*Y00000Y+Y*y*y*y0y*y*y*H*H*y*y*y*Y00Y*Y00y0y0y*y*y*y*y0y*H*y0y*y*y*y*Y00Y*Y+Y*y*y*y0y*y*y*y*y*Y*H*y*y*Y0Y+Y*y*y*y0y000Y*y*Y00Y*y*y00y*Y+Y0y000H00y0Y+Y*H*y*y00y*y0y*y*Y00000000000000000Y0Y000000Y*y*Y0H0y000000y0H00y00H00Y*Y+Y00Y*y0h0Y*Y0y00Y*y*y*y*y0y*y0Y00000000y000y0y*y00Y*Y000Y*Y*y0H0y00y*y*y*Y0y*Y,Y*y0y*y00h00H000Y+Y000y0y*Y0Y*Y00y0y*Y0000000y0000Y*Y0000000000000Y0h0y0Y+Y*Y0000000Y*y*Y0000000000000000000000000000000000000000000Z00H00y0y*Y00000Y*Y0y*Y*Y0000h0000H000y0y0y*Y000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y00y*y*",Botnet,2013-10-01_capture-win12.pcap.tsv,29318
10.0.2.29,192.232.249.110,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,5536
10.0.2.112,54.229.116.65,80,tcp,"0000000000a000000000000Z.Z00z000000000r00Z.R000000000Z.R00Z,R000000000Z.R00Z.R000000000Z.R00Z.R000000000Z.Z00r000000000Z.R00Z,Z000000000r00Z,R000000000Z.R00Z.Z000000000Z*Z00z000000000R*Z,Z+z*R0000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29839
10.0.2.22,31.13.64.17,443,tcp,0000000000i000000000000a000000000000i000000000000Z00r000000000Z*r0Z.Z000000000000a000000000000z00000000000000000000000000000000000000z0000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,35716
10.0.2.22,91.198.70.60,80,tcp,"+z+Z00z0i0z0z*I*z00Z*z*z0z*z*z*z*z*z0z*Z00z0z0000Z*Z.Z0z*z*z*Z000I00z0000z00Z*z0z*z00z0000000Z*z00z*z*Z000000z000z00z00000Z*Y00000000000000Y.h.Y*Y.H.Y0Y.H.Y000Y.h.V*V.e.Y00Y.H.V*V.e.Y000Y.H.V0000000V.E.V0000000V.e.V0V.e.V+V.e.V,V.e.V00V.e.V*V.e.Y000000000Y.h.V000000V.e.V000000V.e.V0V.e.Y000000Y.H.V*V.e.V0V.e.V*V.e.V*V.e.V*V.e.V0V.e.V0V.E.Y000Y.y.V0V.E.V00000000V.E.V00V.e.Y0000Y.h.Y*Y.h.V*V.e.V00V.e.V00000000V.e.Y0Y.h.Y0000000Y.h.V0V.e.V0V.V000e000V.e.Y0000Y.h.V0000000000000000V.V*V.V0000V.e.V00V.e.V000V.e.V+V.e.V000V.e.Y00Y.h.Y0Y.h.Y0Y.h.V*V.e.Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y.H.V000000000V.E.Y000Y.H.V*V.E.V0V.v.Y0000000Y.y.Y00000Y.h.V*V.E.V000V.e.V000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000V.E.V0000000000V.e.V000V.v.V000000000000000V.e.Y000000Y.h.V00000V.v.V00000000V.E.V0V.e.V00000000000000000000000000V.e.",Botnet,2013-10-01_capture-win8.pcap.tsv,39731
10.0.2.29,168.61.3.239,25,tcp,",S+S,S+t,T.S,S+s*s*t*s*s+s,T*S+S*S0s*s*s*s*s+s*s*S,s+S*S*s+T*S+s+S*S.S*S0s00s0S+S,T*s+s*s+s*S,S0b0s*t*s+S*b*s*s*s*s*t*b*S00000000S0s*s*S+s*S0S+s+C+C+S0s*s*s*t*S0000000000S*",Botnet,2013-08-20_capture-win15.pcap.tsv,3211
10.0.2.29,216.207.84.25,53,udp,.b.V000S.b.b.b.V00000000000000000S.S*S.b.b.S*S.b.b.S+S.B.b.V+V00S.s.b.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,14879
10.0.2.29,66.111.4.72,25,tcp,".W+W.W.W+F+W.w.W+W.w.W+W*W.w.W+w+W.w.W+W.W.W+w,W.F.W*W.W.w.W+W.W.W+W,W.W.W+W.W.W*W,W.W.W+W.W.W+w,W.W.W+W.W.W+F+W.W.W+W.W.W+F+W.W.W+W.W.W,W0W.W,W+W,W.W,W+W.W,W+w,W.W,W0W.w.W,w+W.w.W+W.w.W,W+W.W.W*W+W.W.W+W.W.W+f+W.W.W+W.W.W+w+W.W.W+W.W.W,w+W.W.W+W.w.W,W0W,W.W,W+W,W.W+W,W.W,W+W,W.W+W,w,W.W+W,W.W+W.w,W.W+W,W.W0W.W.W+W.W.W+w,W.W.W+w*W.W.W+W.W.W,w+W.W.W+W.W.W,W*W.W.W+w,W.W.W+W,W.W.W+W.W.S*s0S.S.S,s+S.S.S+s,S.S.S+S.s.S,S.S+s+S.s.S,S.S+S.s.S,S.S.S0S.S.S,s,S.S+S.S.S,S.S+s,S.S.S,S.S*S.S.T,T.T+B+S.S.T,T.S+S.S.S,S.S,S0S.S.S,S.S+B+S.S.S,S.S+S.S.S*s+S0S.S.S.S,S.S+S.S.S,S.S+s+S.S.S,S.S+S.s.S,S.S,s+S.S.S,S.S+S*S.S.T,T.S+t,T.T.S,S.S+S.S.S,S.S*S+S.S.T,T.S+S.S.T,T.S,s+S.S.S0T.T.S,S.S+s+S.S.T,T.S+S.S.T,s,S.S*S,S.S+s+S.S.S,S.S+S.S.S,S.S,s+S.s.S,S.S+S,S.B.S,S.S+S.b.S,S.S+S*S,S.S.S,S.S+S.S.S,S.S+W00000000W.W,w+W.W.w,W.W+W.W.W,W.W,W+W.W.W,W.W+W.W.W,W.W.W*W.W,W.W,w+W.w.W,W.W+W.w.W,w,w+W.w.W,W*W,w.W.W+w,W.w,w.W.W+W.w,w.W.W+w,W.w,w.W.W+W.w,w.W.W*W.w,W.W.W+W,W.W,W.W.W+W.w,W.W.W+w,W.w,W.W.W+W.w,W.W.W+w,W.w,W.W.W+W.w,W.w.W+F+W.w.w.w.W+W.w.w.W.W,w+W.w,W.W.W+W.w.w.W.W,w+W.w.w.W.W+W.w.W.W.W,w+W.w.W.F.W+W.W.W.W,W+W.W+W.F,w.W+W,F,W.w.F.W+w+w,w,W.w.w.W,w+W,W.W,w,w,W*w+W,w.w.w.W+W,W+W,W.F.W.W+F+W,W.W.w.W,w,w+W,W.W.F.W+W*W+w+W.W.W.W.W+w,F,W,W.w.w.W+f+W,W.F.w.W+w,w,W.W.W.w.W+W*W+W.w.W.w.W,f,w+W.W.W.w.W+f+W.W.w.F.W,w,w+W.W.W.W.W+f+W.W.W.W.W.W+F+W.W.W.W.W+F+W,W.W.W.W.W+f+W.W.W.W.W+W*W.W,w+w,W.w,w.W,w,w,w,W.w,w.W,w+w,W.w,w.W,F,w,w,W.F.F.V000000000V.W*W.W,W.W,w,w+W.W,W.W,w,f,w,W.W,W.W,w,w+W.W,W.W,w,w,W*W.W,w,w+W.W,W.W,w.W,w+W.W,W.W,w,w+W.W,W.W.W,w,w+W.W,W.W,w,w+W.W,f,W.W,w,w+W.W,W.W,w,w+W.W.W,W.W,w,w+W.W,W.W.W,w+w,W.W,W.W.W,w+W.W,W.W.W,w,w,W.W,W.W,w,w+W.W,W.W.W,w,f,W.W,W.W.W,w+W.W,W.W.W,f,w,W.W,W.W.W,w+W.W,W.W.W,w,w+W.W,W.W.W,w+W.W,W.W.W,W.W+w,W.W.W+W,W.W.W,w,W*W,W.W.W,W.W.W,w+w,W.W.W,W.W.W,w+w,F,W.w.W,w+W,W.W,w,W.F.W,w+w,w,W.w.W,w+W.W.W,w,W.W.W,w+W,w,W.w.W,w+W.W,w,",Botnet,2013-08-20_capture-win15.pcap.tsv,20124
10.0.2.29,137.222.10.36,53,udp,.b.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,2151
10.0.2.106,173.194.44.249,80,tcp,".z.Z*Z,Z+Z000000000000000000000000000000000",Botnet,2013-11-06_capture-win6.pcap.tsv,41483
10.0.2.29,216.231.159.17,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,15140
10.0.2.22,206.183.108.198,80,tcp,"*z*z00z0z*z0I0z0I0z*I*z+z*Z*z000Z*Z*z0z00Z,Z*z*z*I*z*z*Z0z0000Z,Z0y00Y*h*Y.Y0y*H*Y,Y*y*y+Y00Y*y*y0y*H*y*y*y*Y*Y*z*Z0z*z0z*z*I*z*z*z00I00Z+Z*Z00Z+Z*z0z000Z*z*Z+Z0Z+Z000z0z000z*z*Z00000z00Z*I*I*z*z*z*Z0000Z*z0z*Z0000Z*Z00Z*Z00Z+I+Z00z0z*z*Z00z0000z0z*z0z00Z*z0I0z*z00z0000I0000z00000000Z,Z0z00000z000z00000000Z*z0z0z00I0z*z0I0Z,Z*Z000000Z*Z00z00000z000z0z000Z*z0z*Z00000Z*Z000Z*z*Z000z0I*z0000z0z0000Z*Z0z00000z00000000000000000Z*Z0000000z00I000z0z00Z*I*z*Z0000z000000z000z00000z0z*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000000z000i000z000000000000000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00000Z*z*Z000000z00z000000Z*z0z000z00000000000z00z000z00z000I0000z000000000000Z*",Botnet,2013-10-01_capture-win8.pcap.tsv,34965
10.0.2.15,54.93.147.80,80,tcp,+V.Z+z*,Normal,2017-04-30_win-normal.pcap.tsv,70924
10.0.2.29,46.235.44.240,25,tcp,",V,V+V,",Botnet,2013-08-20_capture-win15.pcap.tsv,17165
10.0.2.22,70.88.72.57,7429,tcp,00000000s0000,Botnet,2013-10-01_capture-win8.pcap.tsv,36807
10.0.2.29,69.95.77.254,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,22606
10.0.2.15,212.47.2.212,80,tcp,.V.,Normal,2017-04-18_win-normal.pcap.tsv,69074
10.0.2.112,50.23.74.77,80,tcp,*I*z*z*Z*Z00z000I00Z*z*z0z*z00I00z0000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,29800
10.0.2.106,69.236.68.40,3865,udp,0i0i0i0i0i0i0z00z0i0i0i0i0i0F0F0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,44117
10.0.2.29,174.120.127.98,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,3840
10.0.2.29,200.16.98.2,53,udp,R000000000000000000R0s00r*R.,Botnet,2013-08-20_capture-win15.pcap.tsv,8114
10.0.2.22,74.219.115.82,9983,udp,0000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36973
